<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
URT,D,20240515,000000,94,94,90,94,240,0
URT,D,20240516,000000,94,94,92,94,75,0
URT,D,20240517,000000,94,97.6,92,94,1131,0
URT,D,20240520,000000,93,93.8,93,93.8,115,0
URT,D,20240521,000000,93.8,94,93.8,94,71,0
URT,D,20240522,000000,93.8,93.8,93.8,93.8,173,0
URT,D,20240523,000000,92.2,93.8,92.2,93.8,12,0
URT,D,20240524,000000,92.2,93.8,92.2,93.8,28,0
URT,D,20240527,000000,92.4,93.8,92.4,93.8,39,0
URT,D,20240528,000000,93.4,93.4,93.2,93.4,17,0
URT,D,20240529,000000,93.8,93.8,92,93.8,148,0
URT,D,20240605,000000,93,93,93,93,2,0
URT,D,20240606,000000,93.8,93.8,93.8,93.8,1,0
URT,D,20240607,000000,93.8,94,93.8,94,11,0
URT,D,20240610,000000,93.8,93.8,93.8,93.8,19,0
URT,D,20240612,000000,93.8,93.8,93.8,93.8,6,0
URT,D,20240613,000000,92,93.6,87,91,203,0
URT,D,20240614,000000,91,92,91,92,129,0
URT,D,20240617,000000,92,92,92,92,1,0
URT,D,20240618,000000,92,92,90,91.2,122,0
URT,D,20240620,000000,88.4,89,87,89,252,0
URT,D,20240621,000000,85,90,84,90,456,0
URT,D,20240624,000000,90,90,86,88,214,0
URT,D,20240625,000000,87.6,88,86,88,40,0
URT,D,20240627,000000,86,88,84,88,285,0
URT,D,20240628,000000,85,88,84,88,164,0
URT,D,20240701,000000,88,88,88,88,136,0
URT,D,20240702,000000,88,88,79.8,83.8,971,0
URT,D,20240703,000000,83.8,83.8,83.8,83.8,18,0
URT,D,20240704,000000,80.2,83.8,80,83.8,386,0
URT,D,20240708,000000,83.8,87.8,83.8,87.8,185,0
URT,D,20240709,000000,84,87.8,84,87.8,59,0
URT,D,20240710,000000,87.8,87.8,84,87.6,94,0
URT,D,20240711,000000,84,86.4,84,84,79,0
URT,D,20240712,000000,86.6,86.8,84,86.8,113,0
URT,D,20240716,000000,86.8,88,85,88,59,0
URT,D,20240717,000000,88,95,88,95,636,0
URT,D,20240718,000000,92,95,92,95,209,0
URT,D,20240719,000000,96,98,96,98,307,0
URT,D,20240722,000000,98,105,98,105,732,0
URT,D,20240723,000000,105,107,104,104,326,0
URT,D,20240724,000000,101,105,100,105,179,0
URT,D,20240725,000000,102,102,96,100,145,0
URT,D,20240726,000000,100,100,96,96,113,0
URT,D,20240729,000000,93,96,93,96,6,0
URT,D,20240730,000000,96,100,96,96,296,0
URT,D,20240801,000000,96,96,96,96,73,0
URT,D,20240802,000000,95.2,96,92,96,159,0
URT,D,20240805,000000,93,93,89.2,91,538,0
URT,D,20240806,000000,89.2,92,89.2,92,60,0
URT,D,20240807,000000,91.8,94,91.8,94,94,0
URT,D,20240808,000000,94,99,94,99,221,0
URT,D,20240809,000000,99,99,96,99,33,0
URT,D,20240812,000000,95,95,95,95,5,0
URT,D,20240813,000000,94,94,89.2,92,160,0
URT,D,20240816,000000,92,94,92,94,104,0
URT,D,20240819,000000,92,94,92,94,16,0
URT,D,20240820,000000,90,94,90,94,60,0
URT,D,20240821,000000,94,97.8,94,97.8,142,0
URT,D,20240822,000000,94,97.8,94,97.8,18,0
URT,D,20240827,000000,94.8,97.8,94.8,97.8,3,0
URT,D,20240828,000000,97.8,97.8,97.8,97.8,13,0
URT,D,20240902,000000,94.8,97.6,94.8,97.6,15,0
URT,D,20240903,000000,97.6,97.6,97.6,97.6,2,0
URT,D,20240904,000000,97.6,97.6,97.6,97.6,3,0
URT,D,20240905,000000,97.4,98,97.4,98,9,0
URT,D,20240906,000000,94,98,94,98,18,0
URT,D,20240909,000000,94,98,94,98,49,0
URT,D,20240911,000000,94,94,90.4,94,124,0
URT,D,20240912,000000,94,94,94,94,4,0
URT,D,20240913,000000,90.4,94,90.4,94,15,0
URT,D,20240916,000000,94,96,94,96,7,0
URT,D,20240919,000000,92,92,90,92,207,0
URT,D,20240920,000000,90,95.2,88,95.2,505,0
URT,D,20240923,000000,92,94.8,88.4,94.8,218,0
URT,D,20240924,000000,94.8,95.6,92,95.6,158,0
URT,D,20240925,000000,95.6,95.8,91.4,91.4,131,0
URT,D,20240926,000000,91.4,92,91,91,30,0
URT,D,20240927,000000,92,93,90.2,93,58,0
URT,D,20240930,000000,94,94,86,90,196,0
URT,D,20241001,000000,86.6,88,86.6,88,15,0
URT,D,20241002,000000,86.2,88,85.4,86.8,148,0
URT,D,20241003,000000,88,88,88,88,57,0
URT,D,20241004,000000,88,88,87.6,88,89,0
URT,D,20241007,000000,88,88,88,88,45,0
URT,D,20241008,000000,88,92,88,92,129,0
URT,D,20241009,000000,92.2,94,92.2,94,84,0
URT,D,20241010,000000,93.6,93.6,92,92,28,0
URT,D,20241011,000000,92,97.6,92,97.6,817,0
URT,D,20241014,000000,97.6,97.6,94.8,96,191,0
URT,D,20241015,000000,95.8,95.8,95.6,95.6,5,0
URT,D,20241016,000000,95.6,95.8,95.6,95.8,6,0
URT,D,20241017,000000,94.8,95.2,94.6,94.6,24,0
URT,D,20241018,000000,94.8,94.8,94,94,18,0
URT,D,20241021,000000,93.8,93.8,93.4,93.4,20,0
URT,D,20241022,000000,94,94,94,94,8,0
URT,D,20241023,000000,94,94,93,93.4,49,0
URT,D,20241024,000000,92,93.8,92,93.8,26,0
URT,D,20241025,000000,93.8,94,92,92,125,0
URT,D,20241028,000000,91.2,92,91.2,92,82,0
URT,D,20241029,000000,92,92,90.4,91.2,59,0
URT,D,20241030,000000,91.2,91.2,91.2,91.2,15,0
URT,D,20241031,000000,91.2,91.6,90.8,91.6,35,0
URT,D,20241104,000000,91.6,91.6,90.4,90.4,55,0
URT,D,20241105,000000,90.4,91.2,90.4,91.2,12,0
URT,D,20241106,000000,90.4,90.4,89,90,225,0
URT,D,20241107,000000,89,89.2,88,89,11,0
URT,D,20241108,000000,89.2,89.2,88.2,89,19,0
URT,D,20241112,000000,90,90,88.2,88.8,93,0
URT,D,20241113,000000,88,88.8,87,88.6,85,0
URT,D,20241114,000000,88.6,88.6,86.2,88.2,26,0
URT,D,20241115,000000,88.2,89.2,87.6,89.2,42,0
URT,D,20241118,000000,89.2,89.8,84.4,86,287,0
URT,D,20241119,000000,86,86,83.2,84,192,0
URT,D,20241120,000000,84.4,90,83.2,83.2,848,0
URT,D,20241121,000000,83,83,79.8,81.6,459,0
URT,D,20241122,000000,81,83.8,73.6,82.6,1510,0
URT,D,20241125,000000,77.4,80,77.2,80,174,0
URT,D,20241126,000000,80,82.4,80,82,257,0
URT,D,20241127,000000,82.2,82.4,80.6,82.4,83,0
URT,D,20241128,000000,82.2,82.2,75,77,433,0
URT,D,20241129,000000,77,78,73,78,111,0
URT,D,20241202,000000,76,80,75.4,80,188,0
URT,D,20241203,000000,80,80.2,77.6,79.8,349,0
URT,D,20241204,000000,80,80.2,78.6,80.2,377,0
URT,D,20241205,000000,80.2,84.6,80.2,84.6,440,0
URT,D,20241206,000000,84.6,94.6,84,94.6,241,0
URT,D,20241209,000000,94.6,96.8,92,96.8,325,0
URT,D,20241210,000000,96.8,97,94.2,96.8,374,0
URT,D,20241211,000000,96.6,97.8,95,97.8,145,0
URT,D,20241212,000000,97.8,97.8,95,97.8,402,0
URT,D,20241213,000000,97,97,95.2,96.6,28,0
URT,D,20241216,000000,96.2,96.2,94,95,214,0
URT,D,20241217,000000,95.4,95.4,90,94,116,0
URT,D,20241218,000000,93.6,93.6,92,92.8,8,0
URT,D,20241219,000000,91,91,84.2,88.4,390,0
URT,D,20241220,000000,88.4,88.4,86,88.4,17,0
URT,D,20241223,000000,88.4,92,83.2,92,481,0
URT,D,20241227,000000,92,93.6,90,93.6,28,0
URT,D,20241230,000000,94.4,95.2,94.4,95.2,54,0
URT,D,20250102,000000,95.2,95.2,91,92.8,134,0
URT,D,20250103,000000,92.8,99,91.2,99,206,0
URT,D,20250107,000000,99,106,96,96,325,0
URT,D,20250108,000000,95,97,93,97,119,0
URT,D,20250109,000000,97,99,97,99,13,0
URT,D,20250110,000000,98,98,96.2,98,13,0
URT,D,20250113,000000,95.2,97,93.6,96.8,46,0
URT,D,20250114,000000,96.8,96.8,96,96,9,0
URT,D,20250115,000000,94.4,96,94,96,27,0
URT,D,20250116,000000,95,97,94.2,97,117,0
URT,D,20250117,000000,94.4,94.4,93,94.2,94,0
URT,D,20250120,000000,95,95,95,95,47,0
URT,D,20250121,000000,95,95,94.2,94.2,16,0
URT,D,20250122,000000,95,95,91,91,505,0
URT,D,20250123,000000,91,91,89,91,342,0
URT,D,20250124,000000,91,91,87.8,91,333,0
URT,D,20250127,000000,89,89,84.4,89,555,0
URT,D,20250128,000000,88.8,89.2,86.8,89.2,280,0
URT,D,20250129,000000,86.2,89.4,86,89.4,17,0
URT,D,20250130,000000,89,89.8,88,89.8,25,0
URT,D,20250203,000000,88.8,88.8,87,87,22,0
URT,D,20250204,000000,88,88.6,86.4,86.4,31,0
URT,D,20250205,000000,87,87,87,87,1,0
URT,D,20250206,000000,87.4,87.4,85.6,87.2,113,0
URT,D,20250207,000000,85.6,87,85.6,86.8,18,0
URT,D,20250210,000000,87.2,89,86.6,89,65,0
URT,D,20250211,000000,89,90,88.6,88.6,63,0
URT,D,20250212,000000,88,92,88,92,88,0
URT,D,20250213,000000,89.4,89.4,89.2,89.2,10,0
URT,D,20250214,000000,90.6,90.6,90.6,90.6,22,0
URT,D,20250217,000000,89.8,90,89.8,90,6,0
URT,D,20250218,000000,90,90,87.4,88.4,147,0
URT,D,20250219,000000,88.4,89,88.4,89,31,0
URT,D,20250220,000000,89,89.6,87.4,89.6,45,0
URT,D,20250221,000000,87.4,89.8,87.4,89.8,16,0
URT,D,20250224,000000,90,90,90,90,110,0
URT,D,20250225,000000,90,90,90,90,59,0
URT,D,20250226,000000,90,90,90,90,1,0
URT,D,20250227,000000,90,90.2,87.6,90.2,23,0
URT,D,20250228,000000,90,90.6,90,90.6,66,0
URT,D,20250303,000000,90,91,87.2,91,24,0
URT,D,20250304,000000,91,91,88,90.6,43,0
URT,D,20250305,000000,88.4,90,88.4,90,2,0
URT,D,20250306,000000,90,90,88,90,28,0
URT,D,20250307,000000,89.6,90,88,90,895,0
URT,D,20250310,000000,88.6,90,88,90,33,0
URT,D,20250311,000000,90,90,90,90,28,0
URT,D,20250312,000000,90,90,87.2,89.4,127,0
URT,D,20250313,000000,89,89,88,88,4,0
URT,D,20250314,000000,88,88,88,88,119,0
URT,D,20250317,000000,88,88,85,87,193,0
URT,D,20250318,000000,87,88,83,86.8,408,0
URT,D,20250319,000000,84,86.8,84,86.8,6,0
URT,D,20250320,000000,86.8,89,86.8,89,120,0
URT,D,20250321,000000,91,91,87,90.6,78,0
URT,D,20250324,000000,87,89.2,87,89.2,18,0
URT,D,20250325,000000,89.2,90.6,86.2,89.8,178,0
URT,D,20250326,000000,86.4,87,83,86,863,0
URT,D,20250327,000000,87.4,87.6,85.2,87.6,45,0
URT,D,20250328,000000,87.6,89,87.6,89,67,0
URT,D,20250331,000000,86,86,85.4,85.4,26,0
URT,D,20250401,000000,86,86,85,85,25,0
URT,D,20250402,000000,85,85,81.6,84,265,0
URT,D,20250403,000000,84,84.8,82.2,84.8,28,0
URT,D,20250404,000000,82.2,85,82.2,85,17,0
URT,D,20250407,000000,81.6,83,80,83,343,0
URT,D,20250408,000000,83,84,83,84,36,0
URT,D,20250409,000000,81,84,80,82.8,235,0
URT,D,20250410,000000,82.8,82.8,79.2,82,65,0
URT,D,20250411,000000,82,82.8,79.4,79.4,141,0
URT,D,20250414,000000,82,83,82,83,77,0
URT,D,20250415,000000,83,83.2,81,82.8,129,0
URT,D,20250417,000000,81,81,79,80.8,74,0
URT,D,20250422,000000,79.2,79.2,77.8,77.8,204,0
URT,D,20250423,000000,78.4,78.4,77,77,335,0
URT,D,20250424,000000,77,77,76.4,76.4,217,0
URT,D,20250425,000000,77,78.4,75,78.4,492,0
URT,D,20250428,000000,78.6,86.4,75.8,80,946,0
URT,D,20250429,000000,81,84.8,81,84.8,125,0
URT,D,20250430,000000,81.4,84,81.2,84,18,0
URT,D,20250505,000000,84,84,82,84,27,0
URT,D,20250506,000000,84,88.2,81.4,88.2,128,0
URT,D,20250507,000000,84,84,80,84,22,0
URT,D,20250508,000000,85.8,85.8,85.8,85.8,5,0
URT,D,20250509,000000,85.4,87,82,82,96,0
URT,D,20250512,000000,85,85,83,83,9,0
URT,D,20250513,000000,83,83,82,83,46,0
URT,D,20250514,000000,85.2,88,85.2,88,129,0
URT,D,20250515,000000,85,85,85,85,23,0
URT,D,20250516,000000,86,86,86,86,1,0
URT,D,20250519,000000,86,88,86,88,13,0
URT,D,20250520,000000,86,86,82,84.8,86,0
URT,D,20250521,000000,83,83,82,82,22,0
URT,D,20250522,000000,82,82,74.6,78,457,0
URT,D,20250523,000000,78,81,76,81,70,0
URT,D,20250526,000000,76,81.6,76,79,123,0
URT,D,20250527,000000,79,79,74,75,868,0
URT,D,20250528,000000,75,75,74.8,75,130,0
URT,D,20250529,000000,75,75,70,71,984,0
URT,D,20250530,000000,71,71,63.2,64,2191,0
URT,D,20250602,000000,66.8,68,64.2,67.8,102,0
URT,D,20250603,000000,67.8,67.8,61,61,974,0
URT,D,20250604,000000,61,61,55,57.2,1395,0
URT,D,20250605,000000,58,63,52.8,55,1509,0
URT,D,20250606,000000,58,58,52.4,53,270,0
URT,D,20250609,000000,53,53,51,52.4,423,0
URT,D,20250610,000000,55,55,52.4,52.4,339,0
URT,D,20250611,000000,54,54,50,51,296,0
URT,D,20250612,000000,50,52,47.1,50,747,0
URT,D,20250613,000000,50,50,48,49,827,0
URT,D,20250616,000000,51.6,58,48,56,539,0
URT,D,20250617,000000,55,59,52.4,52.4,606,0
URT,D,20250618,000000,50.4,54,48,53.8,539,0
URT,D,20250620,000000,53.6,54,53.6,54,175,0
URT,D,20250623,000000,56,56,50.4,54.6,1729,0
URT,D,20250624,000000,54.6,57.2,50,54,1828,0
URT,D,20250625,000000,55,56.6,53.8,53.8,549,0
URT,D,20250626,000000,54,54,52,53.8,400,0
URT,D,20250627,000000,54,54,52,53.8,152,0
URT,D,20250630,000000,53.8,53.8,50,51,789,0
URT,D,20250701,000000,52,55,48.5,50,1116,0
URT,D,20250702,000000,51,52,45.5,46,3014,0
URT,D,20250703,000000,46.5,46.5,45.2,45.8,566,0
URT,D,20250704,000000,46,46,45,46,393,0
URT,D,20250707,000000,47,49.5,45.5,48.8,238,0
URT,D,20250708,000000,48.8,49.2,47.4,49,258,0
URT,D,20250709,000000,47.9,47.9,46.5,47.6,149,0
URT,D,20250710,000000,47,49.3,47,49.3,144,0
URT,D,20250711,000000,49.2,49.2,49,49.2,50,0
URT,D,20250714,000000,49.6,50,49.6,49.6,352,0
URT,D,20250715,000000,48,49.5,47.8,49.5,81,0
URT,D,20250716,000000,48.3,49,48.1,49,31,0
URT,D,20250717,000000,48.1,49.3,47.9,49.3,23,0
URT,D,20250718,000000,49,49.1,48.1,49.1,17,0
URT,D,20250721,000000,49,49.5,47.5,49,85,0
URT,D,20250722,000000,48.9,49,47.9,47.9,42,0
URT,D,20250723,000000,49.4,49.6,46.5,48.9,262,0
URT,D,20250724,000000,48.7,51.6,48.7,51.4,356,0
URT,D,20250725,000000,51.6,55,51.2,54,668,0
URT,D,20250728,000000,54,54,52.4,52.4,367,0
URT,D,20250729,000000,50.8,52.4,50.8,52.4,87,0
URT,D,20250730,000000,52.4,52.4,52.4,52.4,1,0
URT,D,20250731,000000,52.4,52.4,51,52,209,0
URT,D,20250801,000000,52,52.6,51.4,51.8,111,0
URT,D,20250804,000000,51.2,52.6,50,50,46,0
URT,D,20250805,000000,52,54,52,54,631,0
URT,D,20250806,000000,54,54,49.7,52,539,0
URT,D,20250807,000000,52,53,51.4,51.4,38,0
URT,D,20250808,000000,52.8,52.8,50.8,52.4,140,0
URT,D,20250811,000000,52.4,52.4,51,52,78,0
URT,D,20250812,000000,51.8,51.8,50.8,50.8,32,0
URT,D,20250813,000000,50.8,54,50.6,51.8,174,0
URT,D,20250814,000000,51.8,52.6,50.6,52.6,48,0
URT,D,20250818,000000,52.4,52.6,50.6,51.8,67,0
URT,D,20250819,000000,50.8,52.2,50.6,52.2,44,0
URT,D,20250820,000000,52.2,52.2,52,52.2,14,0
URT,D,20250821,000000,52.2,53,50.8,53,182,0
URT,D,20250822,000000,53,53,50.6,52.6,186,0
URT,D,20250825,000000,50.8,53,50,52,249,0
URT,D,20250826,000000,52.4,52.4,49.6,50.8,70,0
URT,D,20250827,000000,49.8,50.8,48,50.6,351,0
URT,D,20250828,000000,50.4,52,50.4,51.6,21,0
URT,D,20250901,000000,51.6,51.6,51.6,51.6,6,0
URT,D,20250902,000000,51,51,51,51,99,0
URT,D,20250903,000000,51,51,51,51,10,0
URT,D,20250904,000000,50,50.8,49.6,50.8,257,0
URT,D,20250905,000000,50.8,51,50.8,51,63,0
URT,D,20250908,000000,49.8,51.6,49.8,50.2,30,0
URT,D,20250909,000000,51,51.4,49.8,51.2,184,0
URT,D,20250910,000000,49.8,49.8,49.8,49.8,47,0
URT,D,20250911,000000,49.2,49.2,45.1,49,663,0
URT,D,20250912,000000,49.7,51,47,51,116,0
URT,D,20250915,000000,49.6,50,47.6,49.9,703,0
URT,D,20250916,000000,49.6,49.6,46,48.8,304,0
URT,D,20250917,000000,48.8,48.8,48,48.8,62,0
URT,D,20250918,000000,47.4,49,46.9,48.3,139,0
URT,D,20250919,000000,48.3,49,48.1,49,376,0
URT,D,20250922,000000,49,49,48.9,48.9,25,0
URT,D,20250923,000000,47.9,48,45.3,45.4,2107,0
URT,D,20250924,000000,46.7,46.7,46.6,46.6,18,0
URT,D,20250925,000000,46.5,46.6,46.5,46.5,114,0
URT,D,20250926,000000,46.5,46.9,45.7,46.9,111,0
URT,D,20250929,000000,46.9,46.9,46.7,46.7,36,0
URT,D,20250930,000000,46.6,46.6,43.3,44.6,835,0
URT,D,20251001,000000,44.6,44.6,40,40,1164,0
URT,D,20251002,000000,40.6,41.3,37,40,1587,0
URT,D,20251003,000000,40,40,39,40,157,0
URT,D,20251006,000000,39.7,39.7,37,38,221,0
URT,D,20251007,000000,37.8,37.8,37,37,552,0
URT,D,20251008,000000,37,37,36,36.3,370,0
URT,D,20251009,000000,36,36.2,32.5,34.9,1780,0
URT,D,20251010,000000,35.8,39.9,33.5,37.9,2312,0
URT,D,20251013,000000,38,38,36.2,36.3,518,0
URT,D,20251014,000000,37.2,37.2,34.9,34.9,882,0
URT,D,20251015,000000,35.5,35.5,34.3,34.6,358,0
URT,D,20251016,000000,34.6,35,34.6,35,128,0
URT,D,20251017,000000,34.3,35,34.3,35,199,0
URT,D,20251020,000000,35.3,35.9,34.3,34.3,562,0
URT,D,20251021,000000,34.3,34.5,34.2,34.5,349,0
URT,D,20251022,000000,34.5,34.5,34.5,34.5,30,0
URT,D,20251023,000000,34.2,34.5,34.1,34.5,206,0
URT,D,20251024,000000,35,35,34.9,34.9,119,0
URT,D,20251027,000000,34,34,30.7,32.1,4007,0
URT,D,20251028,000000,32.4,33.3,31,31,751,0
URT,D,20251029,000000,31.3,32.9,28.8,28.8,1533,0
URT,D,20251030,000000,29,31,24,29.6,8761,0
URT,D,20251031,000000,29.4,30.9,27.4,28.4,4812,0
URT,D,20251103,000000,30.9,32.6,29.1,29.1,1798,0
URT,D,20251104,000000,30.9,30.9,29.5,30,497,0
URT,D,20251105,000000,32,32,30,30,866,0
URT,D,20251106,000000,29.6,30,29.1,30,335,0
URT,D,20251107,000000,30.3,40.2,29.7,40,10581,0
URT,D,20251110,000000,42.2,51,42,45.9,14621,0
URT,D,20251112,000000,49.5,49.8,44.8,46.8,3057,0
URT,D,20251113,000000,46.3,46.6,43.8,44.2,1162,0
URT,D,20251114,000000,44.2,45.7,44,45.7,413,0
URT,D,20251117,000000,44.5,44.7,40.8,43.9,651,0
URT,D,20251118,000000,41.8,43.7,41.1,43.4,512,0
URT,D,20251119,000000,40.1,42,38.5,39.7,2895,0
URT,D,20251120,000000,39.7,41.1,39.6,41,629,0
URT,D,20251121,000000,41.4,41.4,35,37.5,3754,0
URT,D,20251124,000000,37.8,37.8,34.1,34.4,1966,0
URT,D,20251125,000000,35,37.2,35,36.8,686,0
URT,D,20251126,000000,36.8,37.2,34.4,36.8,672,0
URT,D,20251127,000000,36.8,37.5,36.3,37.5,538,0
URT,D,20251128,000000,37.2,37.3,35.4,37.2,3711,0
URT,D,20251201,000000,37.2,37.2,35.6,36.9,273,0
URT,D,20251202,000000,37.1,37.1,35.2,35.2,1260,0
URT,D,20251203,000000,36,36,35,35,231,0
URT,D,20251204,000000,35.7,36.1,35,35,308,0
URT,D,20251205,000000,35.9,38.6,35.5,37.8,1727,0
URT,D,20251208,000000,37.7,37.7,35.6,36.9,508,0
URT,D,20251209,000000,36.9,36.9,36,36.7,314,0
URT,D,20251210,000000,36.1,36.6,36,36.2,28,0
URT,D,20251211,000000,36.8,36.8,36,36,481,0
URT,D,20251212,000000,36.4,40,36.1,38.3,1853,0
URT,D,20251215,000000,38.1,38.1,36.5,37.9,909,0
URT,D,20251216,000000,38.2,38.2,36.2,37.4,2930,0
URT,D,20251217,000000,36.5,37.7,36.5,37.6,292,0
URT,D,20251218,000000,37.6,37.6,36.7,37.5,78,0
URT,D,20251219,000000,37.5,39.6,37,38,356,0
URT,D,20251222,000000,38,39.6,37.1,37.2,814,0
URT,D,20251223,000000,37.4,41.1,37.4,40,812,0
URT,D,20251229,000000,38.6,39.9,38.5,38.5,239,0
URT,D,20251230,000000,39.7,39.7,37.7,39,427,0
URT,D,20260102,000000,39.5,42.8,39.5,42.5,434,0
URT,D,20260105,000000,42.8,46.5,42.2,45.5,875,0
URT,D,20260107,000000,46.4,46.4,43.4,44.8,276,0
URT,D,20260108,000000,45,46,43.4,44.8,63,0
URT,D,20260109,000000,44,44.8,44,44.6,557,0
URT,D,20260112,000000,43.9,44.9,43.9,43.9,836,0
URT,D,20260113,000000,44.8,44.9,43.9,44,343,0
URT,D,20260114,000000,44.4,44.8,43.4,44.6,375,0
URT,D,20260115,000000,44.8,45.6,44.8,45.6,146,0
URT,D,20260116,000000,45.6,48.3,44.1,47.8,516,0
URT,D,20260119,000000,48,48.6,46.8,46.8,281,0
URT,D,20260120,000000,47.9,47.9,46.7,46.7,618,0
URT,D,20260121,000000,46.7,46.8,46.2,46.4,10,0
URT,D,20260122,000000,46.6,47.7,46,47.4,155,0
URT,D,20260123,000000,47.5,48,46,48,379,0
URT,D,20260126,000000,48.6,58.6,48.5,58.6,2302,0
URT,D,20260127,000000,64,70.2,61.8,70.2,5522,0
URT,D,20260128,000000,72.2,72.2,62,62.2,2526,0
URT,D,20260129,000000,65.6,67.4,62.6,65,1443,0
URT,D,20260130,000000,62.4,62.6,57.2,61.6,1567,0
URT,D,20260202,000000,59.6,59.6,54,56.2,1355,0
URT,D,20260203,000000,56.2,59.4,55.6,58.8,409,0
URT,D,20260204,000000,55.6,57.4,54,57.4,208,0
URT,D,20260205,000000,55.2,57.2,55.2,57.2,109,0
URT,D,20260206,000000,57.2,57.4,54,55,864,0
URT,D,20260209,000000,56,57.4,54.4,57.4,112,0
URT,D,20260210,000000,57.2,57.2,54.8,56.2,100,0
URT,D,20260211,000000,54,55,52,53.4,471,0
URT,D,20260212,000000,53.2,53.2,49,51.6,1011,0
URT,D,20260213,000000,51,51,49.3,51,155,0
URT,D,20260216,000000,50,60,50,57.8,1403,0
URT,D,20260217,000000,55.4,57.4,54.2,56,351,0
URT,D,20260218,000000,55.6,56,54.6,56,17,0
URT,D,20260219,000000,56,56,53.4,54,61,0
URT,D,20260220,000000,53.4,53.4,50,52.8,194,0
URT,D,20260223,000000,50.6,54.8,50.6,54,66,0
URT,D,20260224,000000,53.6,54.8,52.4,54.8,179,0
URT,D,20260225,000000,55,59,52,58.2,353,0
URT,D,20260226,000000,54,57.2,54,57,30,0
URT,D,20260227,000000,56.2,56.2,56,56,193,0
URT,D,20260302,000000,55.6,56,50.4,51.2,1088,0
URT,D,20260303,000000,51,51,49.5,50,538,0
URT,D,20260304,000000,50.6,55,50.4,51,185,0
URT,D,20260305,000000,50.8,50.8,48.1,50.4,201,0
URT,D,20260306,000000,50.2,50.4,49,49,394,0
URT,D,20260309,000000,48.7,50,45.6,50,520,0
URT,D,20260310,000000,50,50.8,48,50,67,0
URT,D,20260311,000000,50,50,46,48.9,180,0
URT,D,20260312,000000,48,48.9,48,48.9,129,0
URT,D,20260313,000000,48.9,48.9,47.7,47.7,28,0
URT,D,20260316,000000,48.8,50.8,48.8,50.8,203,0
URT,D,20260317,000000,50.8,50.8,49.2,49.2,15,0
URT,D,20260318,000000,49.2,50.4,49.2,50.4,69,0
URT,D,20260319,000000,49.2,50.4,46.5,48.5,331,0
URT,D,20260320,000000,48,48,45,47.1,302,0
URT,D,20260323,000000,47.2,47.9,46,47.9,628,0
URT,D,20260324,000000,47.9,47.9,46.4,47.8,12,0
URT,D,20260325,000000,47.8,56.4,47.8,49.9,1666,0
URT,D,20260326,000000,47.8,48.6,45.5,45.5,1012,0
URT,D,20260327,000000,47.7,47.7,44,45.9,1155,0
URT,D,20260330,000000,45.9,45.9,42.1,44.7,422,0
URT,D,20260331,000000,44.7,44.9,43.1,44.5,401,0
URT,D,20260401,000000,44.5,48,43.1,48,715,0
URT,D,20260402,000000,48,48,45,45.8,373,0
URT,D,20260407,000000,44.2,45.6,42,42.7,678,0
URT,D,20260408,000000,45.7,45.7,41.3,44,933,0
URT,D,20260409,000000,44.4,45,42,42.5,165,0
URT,D,20260410,000000,43.9,44.6,42,44.6,202,0
URT,D,20260413,000000,43,45.4,42.6,45.3,626,0
URT,D,20260414,000000,45.3,45.4,45,45,160,0
URT,D,20260415,000000,45,46,43.7,46,157,0
URT,D,20260416,000000,42.6,46.4,42.6,44.7,702,0
URT,D,20260417,000000,45.3,45.3,45.3,45.3,34,0
URT,D,20260420,000000,44,44.5,42.5,44.5,333,0
URT,D,20260421,000000,42.5,43.8,41.5,43,641,0
URT,D,20260422,000000,42.5,43.5,42.5,43.5,24,0
URT,D,20260423,000000,43.5,43.6,43.5,43.6,9,0
URT,D,20260424,000000,43.6,43.6,43,43.6,379,0
URT,D,20260427,000000,43.6,43.6,43.6,43.6,6,0
URT,D,20260428,000000,43.5,43.5,43.5,43.5,24,0
URT,D,20260429,000000,43.8,43.8,43.5,43.6,143,0
URT,D,20260430,000000,43.9,44,42.2,43.7,77,0
URT,D,20260504,000000,43.7,44.1,43.7,44.1,101,0
URT,D,20260505,000000,44.1,44.1,44.1,44.1,45,0
URT,D,20260506,000000,44.1,44.1,42.5,43.9,50,0
URT,D,20260507,000000,42.6,43.9,42.3,42.5,34,0
URT,D,20260508,000000,42.5,43.5,42.3,43.5,127,0
URT,D,20260511,000000,43,43.5,42.5,43.5,47,0
URT,D,20260512,000000,42.6,43.5,41.7,42.4,3060,0
URT,D,20260513,000000,42.4,42.7,42.4,42.4,599,0
URT,D,20260514,000000,42,50,42,46.8,6324,0
URT,D,20260515,000000,45,45,42.5,44.1,2128,0
URT,D,20260518,000000,44.3,44.7,41.8,44.7,1050,0
URT,D,20260519,000000,42.4,44.6,41.8,44.6,186,0
URT,D,20260520,000000,42.3,44.3,42.1,44.2,38,0
URT,D,20260521,000000,43,43,42.3,43,18,0
URT,D,20260522,000000,43.8,43.8,42.2,42.2,109,0
URT,D,20260525,000000,43.5,44.4,42,43.2,1219,0
URT,D,20260526,000000,43.2,43.3,41.8,43,65,0
URT,D,20260527,000000,42,43.1,42,43.1,150,0
URT,D,20260528,000000,42.4,43,41,42.1,977,0
