<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTW,D,20230807,000000,45.9393,45.9393,44.6864,44.6864,1340.900226576028,0
PTW,D,20230808,000000,45.1041,45.1041,45.1041,45.1041,102.96198168351644,0
PTW,D,20230809,000000,45.1041,45.5217,45.1041,45.5217,85.00349650615891,0
PTW,D,20230810,000000,45.1041,45.1041,45.1041,45.1041,11.972323451571677,0
PTW,D,20230811,000000,45.1041,45.1041,45.1041,45.1041,2.3944646903143356,0
PTW,D,20230814,000000,46.357,48.0274,45.9393,48.0274,193.95163991546116,0
PTW,D,20230816,000000,48.4451,50.1155,48.0274,48.0274,487.2735644789673,0
PTW,D,20230817,000000,51.3685,51.3685,51.3685,51.3685,1.1972323451571678,0
PTW,D,20230818,000000,51.3685,51.3685,51.3685,51.3685,71.83394070943008,0
PTW,D,20230821,000000,51.3685,51.3685,51.3685,51.3685,4.788929380628671,0
PTW,D,20230822,000000,51.3685,51.3685,51.3685,51.3685,1.1972323451571678,0
PTW,D,20230823,000000,51.3685,51.3685,49.2803,49.2803,122.1176992060311,0
PTW,D,20230824,000000,49.6979,49.6979,48.8627,48.8627,122.1176992060311,0
PTW,D,20230825,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20230828,000000,49.6979,49.6979,48.0274,48.0274,3.5916970354715034,0
PTW,D,20230829,000000,49.6979,50.9509,49.6979,49.6979,3.5916970354715034,0
PTW,D,20230830,000000,51.3685,51.3685,48.8627,48.8627,16.76125283220035,0
PTW,D,20230831,000000,48.8627,48.8627,48.8627,48.8627,29.930808628929196,0
PTW,D,20230901,000000,51.3685,51.3685,48.0274,48.0274,88.59519354163042,0
PTW,D,20230904,000000,51.3685,51.3685,51.3685,51.3685,2.3944646903143356,0
PTW,D,20230905,000000,50.5331,50.5331,50.5331,50.5331,2.3944646903143356,0
PTW,D,20230906,000000,50.5331,50.5331,50.5331,50.5331,2.3944646903143356,0
PTW,D,20230907,000000,50.5331,50.5331,50.5331,50.5331,2.3944646903143356,0
PTW,D,20230908,000000,50.5331,50.5331,48.4451,48.4451,33.5225056644007,0
PTW,D,20230911,000000,50.5331,50.5331,50.5331,50.5331,2.3944646903143356,0
PTW,D,20230912,000000,50.5331,50.5331,50.5331,50.5331,2.3944646903143356,0
PTW,D,20230913,000000,50.1155,50.1155,47.6097,47.6097,38.31143504502937,0
PTW,D,20230914,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20230915,000000,48.0274,48.0274,47.1922,47.1922,3.5916970354715034,0
PTW,D,20230918,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20230919,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20230920,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20230921,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20230922,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20230925,000000,49.2803,49.2803,47.1922,47.1922,205.92396336703288,0
PTW,D,20230926,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20230927,000000,48.0274,48.0274,46.357,46.357,3.5916970354715034,0
PTW,D,20230928,000000,48.0274,48.0274,47.6097,47.6097,14.366788141886014,0
PTW,D,20230929,000000,48.0274,48.0274,47.6097,47.6097,7.183394070943007,0
PTW,D,20231002,000000,49.6979,49.6979,46.7746,46.7746,706.367083642729,0
PTW,D,20231003,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20231004,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231005,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231006,000000,49.6979,49.6979,48.4451,48.4451,122.1176992060311,0
PTW,D,20231009,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231010,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231011,000000,48.8627,48.8627,48.8627,48.8627,2.3944646903143356,0
PTW,D,20231012,000000,48.4451,48.4451,46.7746,46.7746,181.9793164638895,0
PTW,D,20231013,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231016,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20231017,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20231018,000000,49.2803,49.2803,47.1922,47.6097,124.51216389634546,0
PTW,D,20231019,000000,47.6097,47.6097,46.7746,46.7746,385.508815140608,0
PTW,D,20231020,000000,46.7746,47.1922,46.7746,47.1922,158.03466956074612,0
PTW,D,20231023,000000,46.7746,46.7746,46.7746,46.7746,47.88929380628671,0
PTW,D,20231024,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20231025,000000,47.1922,47.1922,46.7746,46.7746,306.49148036023496,0
PTW,D,20231026,000000,48.4451,48.4451,46.357,46.357,31.128040974086364,0
PTW,D,20231027,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20231030,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231031,000000,49.6979,49.6979,49.6979,49.6979,5.986161725785839,0
PTW,D,20231102,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231103,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20231106,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20231107,000000,48.8627,48.8627,48.8627,48.8627,2.3944646903143356,0
PTW,D,20231108,000000,48.8627,48.8627,48.8627,48.8627,2.3944646903143356,0
PTW,D,20231109,000000,48.8627,49.2803,48.8627,49.2803,390.2977445212367,0
PTW,D,20231110,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20231113,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20231114,000000,50.1155,50.1155,50.1155,50.1155,119.72323451571678,0
PTW,D,20231115,000000,46.357,46.357,43.8512,46.357,1057.1561607737792,0
PTW,D,20231116,000000,46.357,46.357,45.1041,45.9393,128.10386093181694,0
PTW,D,20231117,000000,45.9393,46.357,45.9393,46.357,492.0624938595959,0
PTW,D,20231120,000000,47.6097,47.6097,47.6097,47.6097,2.3944646903143356,0
PTW,D,20231121,000000,47.1922,47.6097,47.1922,47.6097,193.95163991546116,0
PTW,D,20231122,000000,48.8627,48.8627,48.4451,48.4451,170.00699301231782,0
PTW,D,20231123,000000,49.2803,49.2803,48.8627,48.8627,790.1733478037307,0
PTW,D,20231124,000000,50.1155,50.1155,49.2803,49.2803,50.283758496601045,0
PTW,D,20231127,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20231128,000000,50.1155,50.1155,49.6979,50.1155,289.7302275280346,0
PTW,D,20231129,000000,48.8627,48.8627,48.8627,48.8627,21.550182212829018,0
PTW,D,20231130,000000,48.8627,48.8627,48.8627,48.8627,2.3944646903143356,0
PTW,D,20231201,000000,50.5331,50.9509,48.8627,48.8627,421.42578549532305,0
PTW,D,20231204,000000,45.9393,46.7746,45.9393,46.7746,420.2285531501659,0
PTW,D,20231205,000000,46.7746,48.4451,46.7746,48.4451,68.24224367395857,0
PTW,D,20231206,000000,51.3685,51.3685,49.2803,49.6979,159.2319019059033,0
PTW,D,20231207,000000,49.6979,49.6979,48.8627,48.8627,44.29759677081521,0
PTW,D,20231208,000000,49.6979,49.6979,49.6979,49.6979,1.1972323451571678,0
PTW,D,20231211,000000,47.6097,48.8627,47.6097,48.8627,74.2284053997444,0
PTW,D,20231212,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20231213,000000,49.6979,50.9509,47.1922,50.9509,191.55717522514684,0
PTW,D,20231214,000000,50.9509,50.9509,50.9509,50.9509,2.3944646903143356,0
PTW,D,20231215,000000,51.3685,51.3685,47.1922,49.2803,10.775091106414509,0
